id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
328317,[305099],31402,298270.53,262144,0,0,305099
328319,[308027],31404,298267.25,262144,0,0,308027
328320,[305344],31405,298270.0,262144,0,0,305344
328323,[294788],31409,298267.34,262144,0,0,294788
328325,[307975],31412,298269.47,262144,0,0,307975
328328,[304564],31416,298270.47,262144,0,0,304564
328332,[302122],31421,298270.22,262144,0,0,302122
328335,[296483],31425,298271.84,262144,0,0,296483
328337,[278924],31429,298268.28,262144,0,0,278924
328340,[294040],31432,298270.97,262144,0,0,294040
328341,[293482],31436,298269.78,262144,0,0,293482
328343,[310486],31440,298268.56,262144,0,0,310486
328344,[306839],31442,298270.0,262144,0,0,306839
328351,[298020],31456,298268.6,262144,0,0,298020
328352,[288021],31460,298268.84,262144,0,0,288021
328355,[274201],31463,298266.84,262144,0,0,274201
328357,[309106],31467,298270.25,262144,0,0,309106
328360,[301555],31472,298270.28,262144,0,0,301555
328363,[294050],31478,298267.94,262144,0,0,294050
328366,[302299],31485,298269.25,262144,0,0,302299
328367,[294011],31486,298268.56,262144,0,0,294011
328370,[302351],31490,298268.78,262144,0,0,302351
328371,[299276],31491,298270.72,262144,0,0,299276
328372,[265131],31492,298267.3,262144,0,0,265131
328377,[287726],31497,298269.9,262144,0,0,287726
328380,[280526],31500,298269.12,262144,0,0,280526
328382,[301017],31503,298268.9,262144,0,0,301017
328383,[292327],31504,298269.94,262144,0,0,292327
328384,[309953],31506,298271.6,262144,0,0,309953
328388,[308652],31510,298271.0,262144,0,0,308652
328390,[291630],31514,298270.6,262144,0,0,291630
328392,[295267],31521,298271.44,262144,0,0,295267
328394,[301646],31526,298270.56,262144,0,0,301646
328399,[301029],31538,298269.03,262144,0,0,301029
328400,[309439],31540,298269.94,262144,0,0,309439
328402,[299186],31542,298273.44,262144,0,0,299186
328403,[293949],31543,298271.8,262144,0,0,293949
328404,[299268],31544,298267.03,262144,0,0,299268
328405,[294047],31546,298267.72,262144,0,0,294047
328410,[285539],31556,298274.06,262144,0,0,285539
328411,[290212],31557,298266.3,262144,0,0,290212
328413,[298323],31560,298269.1,262144,0,0,298323
328416,[301183],31569,298270.2,262144,0,0,301183
328417,[307698],31574,298268.53,262144,0,0,307698
328422,[308558],31579,298268.75,262144,0,0,308558
328423,[306328],31581,298269.94,262144,0,0,306328
328424,[299483],31582,298272.56,262144,0,0,299483
328428,[280983],31588,298268.16,262144,0,0,280983
328429,[291980],31590,298272.03,262144,0,0,291980
328432,[308943],31593,298268.53,262144,0,0,308943
328434,[301889],31599,298271.53,262144,0,0,301889
328435,[294108],31600,298271.62,262144,0,0,294108
328436,[300694],31601,298270.12,262144,0,0,300694
328437,[302080],31602,298269.47,262144,0,0,302080
328438,[310345],31603,298270.84,262144,0,0,310345
328439,[307614],31604,298267.4,262144,0,0,307614
328440,[304622],31605,298268.66,262144,0,0,304622
328443,[305507],31608,298274.03,262144,0,0,305507
328444,[310535],31611,298268.28,262144,0,0,310535
328445,[296659],31612,298268.9,262144,0,0,296659
328446,[274419],31613,298268.4,262144,0,0,274419
328447,[303728],31614,298269.6,262144,0,0,303728
328449,[301805],31618,298270.47,262144,0,0,301805
328450,[305539],31622,298267.94,262144,0,0,305539
328453,[303766],31626,298272.78,262144,0,0,303766
328455,[308961],31631,298269.2,262144,0,0,308961
328456,[287303],31632,298269.8,262144,0,0,287303
328457,[299909],31633,298268.03,262144,0,0,299909
328461,[307449],31642,298268.25,262144,0,0,307449
328465,[308258],31649,298270.3,262144,0,0,308258
328467,[302998],31655,298270.38,262144,0,0,302998
328468,[300572],31658,298268.56,262144,0,0,300572
328471,[305944],31665,298272.25,262144,0,0,305944
328472,[310043],31666,298271.34,262144,0,0,310043
328473,[282623],31667,298266.38,262144,0,0,282623
328478,[280584],31674,298266.38,262144,0,0,280584
328479,[303328],31675,298271.0,262144,0,0,303328
328480,[288839],31676,298269.5,262144,0,0,288839
328481,[300050],31677,298269.34,262144,0,0,300050
328482,[306518],31679,298271.1,262144,0,0,306518
328484,[295439],31681,298268.0,262144,0,0,295439
328485,[297898],31682,298273.34,262144,0,0,297898
328486,[287311],31683,298267.84,262144,0,0,287311
328487,[296512],31686,298271.1,262144,0,0,296512
328490,[309647],31689,298268.47,262144,0,0,309647
328491,[308560],31690,298275.62,262144,0,0,308560
328492,[284497],31691,298267.22,262144,0,0,284497
328495,[309386],31694,298268.22,262144,0,0,309386
328505,[297628],31709,298269.1,262144,0,0,297628
328506,[292812],31710,298270.8,262144,0,0,292812
328507,[297186],31711,298269.97,262144,0,0,297186
328509,[309827],31713,298269.3,262144,0,0,309827
328511,[300847],31716,298270.34,262144,0,0,300847
328512,[306663],31717,298272.38,262144,0,0,306663
328513,[296353],31718,298268.72,262144,0,0,296353
328518,[294475],31727,298267.34,262144,0,0,294475
328519,[296051],31729,298270.56,262144,0,0,296051
328523,[308239],31736,298272.44,262144,0,0,308239
328524,[307922],31737,298271.06,262144,0,0,307922
328527,[310468],31740,298271.53,262144,0,0,310468
328528,[298020],31741,298268.66,262144,0,0,298020
328530,[275949],31745,298267.75,262144,0,0,275949
328531,[288321],31748,298268.38,262144,0,0,288321
328532,[302247],31752,298270.6,262144,0,0,302247
328534,[299106],31756,298275.66,262144,0,0,299106
328536,[304523],31760,298271.22,262144,0,0,304523
328540,[296930],31766,298268.16,262144,0,0,296930
328546,[303503],31779,298268.34,262144,0,0,303503
328548,[305049],31782,298269.16,262144,0,0,305049
328550,[308975],31784,298273.03,262144,0,0,308975
328551,[305765],31786,298271.88,262144,0,0,305765
328552,[309700],31787,298271.25,262144,0,0,309700
328555,[301153],31790,298268.5,262144,0,0,301153
328556,[293581],31791,298270.8,262144,0,0,293581
328557,[286206],31792,298267.56,262144,0,0,286206
328558,[300540],31793,298269.7,262144,0,0,300540
328559,[307757],31794,298269.5,262144,0,0,307757
328560,[308645],31796,298269.56,262144,0,0,308645
328562,[303531],31798,298270.78,262144,0,0,303531
328570,[305042],31809,298271.5,262144,0,0,305042
328571,[303336],31811,298270.9,262144,0,0,303336
328572,[281173],31812,298269.72,262144,0,0,281173
328573,[308176],31814,298273.16,262144,0,0,308176
328574,[286676],31816,298269.6,262144,0,0,286676
328575,[308713],31817,298269.8,262144,0,0,308713
328576,[300694],31818,298270.12,262144,0,0,300694
328577,[270630],31820,298268.22,262144,0,0,270630
328579,[310267],31824,298267.94,262144,0,0,310267
328580,[310535],31825,298268.28,262144,0,0,310535
328581,[305888],31826,298267.6,262144,0,0,305888
328585,[307388],31830,298269.03,262144,0,0,307388
328586,[308646],31833,298271.25,262144,0,0,308646
328587,[282521],31834,298269.3,262144,0,0,282521
328588,[297029],31835,298270.25,262144,0,0,297029
328592,[285604],31843,298268.7,262144,0,0,285604
328593,[284670],31845,298269.0,262144,0,0,284670
328595,[266755],31847,298267.12,262144,0,0,266755
328596,[307560],31848,298269.66,262144,0,0,307560
328597,[301308],31849,298270.28,262144,0,0,301308
328598,[309986],31852,298269.88,262144,0,0,309986
328599,[297471],31853,298268.7,262144,0,0,297471
328600,[309249],31855,298268.4,262144,0,0,309249
328602,[300542],31857,298272.1,262144,0,0,300542
328603,[295191],31858,298272.53,262144,0,0,295191
328606,[310152],31866,298270.56,262144,0,0,310152
328607,[309033],31867,298272.0,262144,0,0,309033
328608,[288780],31868,298267.88,262144,0,0,288780
328610,[298382],31872,298270.2,262144,0,0,298382
328611,[303929],31873,298268.66,262144,0,0,303929
328612,[310272],31874,298271.8,262144,0,0,310272
328618,[308445],31885,298270.9,262144,0,0,308445
328619,[296553],31886,298270.9,262144,0,0,296553
328622,[301325],31889,298270.1,262144,0,0,301325
328625,[306638],31892,298269.75,262144,0,0,306638
328627,[295012],31894,298268.94,262144,0,0,295012
328634,[290245],31903,298268.22,262144,0,0,290245
328635,[296179],31904,298272.1,262144,0,0,296179
328637,[304217],31906,298273.1,262144,0,0,304217
328641,[294762],31912,298266.66,262144,0,0,294762
328642,[294762],31913,298270.3,262144,0,0,294762
328647,[282238],31921,298270.28,262144,0,0,282238
328650,[307214],31925,298271.28,262144,0,0,307214
328655,[310559],31936,298269.25,262144,0,0,310559
328658,[284599],31940,298268.56,262144,0,0,284599
328659,[307240],31941,298272.44,262144,0,0,307240
328660,[307457],31947,298268.94,262144,0,0,307457
328661,[305335],31949,298269.44,262144,0,0,305335
328662,[306598],31952,298270.97,262144,0,0,306598
328663,[306091],31954,298270.1,262144,0,0,306091
328664,[305541],31955,298271.94,262144,0,0,305541
328665,[295142],31956,298270.06,262144,0,0,295142
328674,[307364],31972,298271.62,262144,0,0,307364
328675,[296819],31973,298274.34,262144,0,0,296819
328678,[298441],31980,298267.22,262144,0,0,298441
328679,[294910],31981,298270.53,262144,0,0,294910
328681,[308918],31983,298270.62,262144,0,0,308918
328682,[307056],31989,298269.47,262144,0,0,307056
328684,[272964],31991,298268.25,262144,0,0,272964
328685,[294063],31994,298268.12,262144,0,0,294063
328687,[298239],31998,298267.0,262144,0,0,298239
328688,[308618],32001,298269.12,262144,0,0,308618
328689,[305504],32002,298269.16,262144,0,0,305504
328691,[291525],32004,298267.84,262144,0,0,291525
328692,[286525],32005,298267.56,262144,0,0,286525
328697,[291441],32014,298268.53,262144,0,0,291441
328698,[309227],32016,298268.16,262144,0,0,309227
328699,[298639],32018,298267.75,262144,0,0,298639
328702,[301970],32021,298269.56,262144,0,0,301970
328706,[291874],32025,298268.94,262144,0,0,291874
328708,[282340],32029,298267.47,262144,0,0,282340
328709,[309604],32034,298271.75,262144,0,0,309604
328710,[300205],32035,298272.9,262144,0,0,300205
328715,[292224],32050,298269.88,262144,0,0,292224
328717,[305392],32055,298270.12,262144,0,0,305392
328719,[306751],32059,298268.75,262144,0,0,306751
328720,[292360],32060,298271.03,262144,0,0,292360
328723,[308277],32063,298269.9,262144,0,0,308277
328725,[269599],32069,298266.5,262144,0,0,269599
328729,[304685],32077,298270.62,262144,0,0,304685
328730,[303814],32078,298269.34,262144,0,0,303814
328731,[301065],32079,298273.22,262144,0,0,301065
328733,[304552],32085,298270.28,262144,0,0,304552
328735,[294392],32087,298268.84,262144,0,0,294392
328738,[301725],32093,298271.7,262144,0,0,301725
328741,[308116],32098,298270.1,262144,0,0,308116
328745,[299644],32104,298268.94,262144,0,0,299644
328746,[304154],32105,298269.6,262144,0,0,304154
328747,[297127],32106,298269.0,262144,0,0,297127
328748,[298995],32107,298272.94,262144,0,0,298995
328751,[299700],32112,298268.5,262144,0,0,299700
328752,[291315],32113,298267.78,262144,0,0,291315
328754,[295319],32116,298269.7,262144,0,0,295319
328755,[296885],32118,298269.56,262144,0,0,296885
328757,[295839],32122,298269.9,262144,0,0,295839
328758,[301755],32124,298270.44,262144,0,0,301755
328760,[297960],32126,298268.47,262144,0,0,297960
328761,[305096],32129,298272.12,262144,0,0,305096
328763,[289789],32132,298268.44,262144,0,0,289789
328764,[296538],32133,298272.9,262144,0,0,296538
328766,[267480],32137,298269.34,262144,0,0,267480
328767,[299202],32139,298269.4,262144,0,0,299202
328769,[286676],32143,298267.9,262144,0,0,286676
328772,[302923],32147,298270.1,262144,0,0,302923
328774,[301583],32149,298268.22,262144,0,0,301583
328775,[277067],32151,298269.47,262144,0,0,277067
328778,[308103],32154,298270.25,262144,0,0,308103
328779,[298669],32157,298269.8,262144,0,0,298669
328781,[308921],32162,298274.44,262144,0,0,308921
328782,[302827],32163,298270.0,262144,0,0,302827
328783,[304604],32164,298271.12,262144,0,0,304604
328784,[296941],32167,298272.16,262144,0,0,296941
328787,[286745],32180,298267.44,262144,0,0,286745
328789,[308671],32188,298268.88,262144,0,0,308671
328790,[308403],32189,298272.12,262144,0,0,308403
328791,[308033],32190,298270.3,262144,0,0,308033
328794,[303741],32195,298269.12,262144,0,0,303741
328795,[298563],32196,298268.75,262144,0,0,298563
328797,[303755],32199,298268.03,262144,0,0,303755
328798,[307368],32200,298269.72,262144,0,0,307368
328802,[306702],32206,298269.47,262144,0,0,306702
328803,[291133],32207,298274.72,262144,0,0,291133
328805,[308338],32213,298270.1,262144,0,0,308338
328807,[290517],32215,298268.72,262144,0,0,290517
328808,[304333],32218,298272.8,262144,0,0,304333
328809,[306989],32219,298269.75,262144,0,0,306989
328810,[299163],32220,298269.0,262144,0,0,299163
328813,[309745],32225,298269.8,262144,0,0,309745
328814,[305324],32227,298271.62,262144,0,0,305324
328815,[297406],32228,298268.72,262144,0,0,297406
328816,[302343],32229,298268.75,262144,0,0,302343
328819,[303920],32233,298270.0,262144,0,0,303920
328820,[297915],32234,298270.75,262144,0,0,297915
328822,[303431],32237,298268.03,262144,0,0,303431
328823,[306425],32238,298268.2,262144,0,0,306425
328827,[297357],32244,298269.88,262144,0,0,297357
328828,[280793],32245,298269.53,262144,0,0,280793
328829,[309914],32246,298270.12,262144,0,0,309914
328830,[302312],32247,298268.12,262144,0,0,302312
328831,[305720],32248,298269.7,262144,0,0,305720
328833,[301915],32253,298271.47,262144,0,0,301915
328837,[309086],32259,298271.06,262144,0,0,309086
328840,[286095],32264,298269.3,262144,0,0,286095
328843,[299712],32267,298268.62,262144,0,0,299712
328845,[301897],32273,298268.5,262144,0,0,301897
328846,[308234],32274,298270.88,262144,0,0,308234
328847,[303348],32277,298271.1,262144,0,0,303348
328848,[304912],32278,298267.8,262144,0,0,304912
328849,[303550],32280,298270.28,262144,0,0,303550
328850,[309522],32281,298269.44,262144,0,0,309522
328851,[289854],32284,298268.56,262144,0,0,289854
328853,[307141],32287,298272.2,262144,0,0,307141
328854,[301233],32288,298270.22,262144,0,0,301233
328858,[310221],32293,298270.62,262144,0,0,310221
328860,[307613],32297,298269.2,262144,0,0,307613
328861,[292084],32299,298269.4,262144,0,0,292084
328864,[309068],32302,298270.03,262144,0,0,309068
328866,[304016],32305,298270.66,262144,0,0,304016
328868,[303108],32309,298269.44,262144,0,0,303108
328869,[305604],32310,298268.06,262144,0,0,305604
328871,[290969],32312,298270.75,262144,0,0,290969
328878,[286294],32328,298268.03,262144,0,0,286294
328882,[297174],32340,298271.1,262144,0,0,297174
328883,[307889],32342,298268.0,262144,0,0,307889
328884,[305048],32344,298270.66,262144,0,0,305048
328886,[307427],32348,298269.75,262144,0,0,307427
328892,[302375],32359,298269.66,262144,0,0,302375
328896,[288685],32374,298267.25,262144,0,0,288685
328897,[307897],32375,298269.25,262144,0,0,307897
328898,[297063],32376,298267.84,262144,0,0,297063
328899,[303877],32379,298268.75,262144,0,0,303877
328901,[302654],32382,298270.16,262144,0,0,302654
328902,[301774],32386,298271.47,262144,0,0,301774
328903,[310570],32387,298269.75,262144,0,0,310570
328904,[285735],32388,298265.78,262144,0,0,285735
328905,[309172],32389,298271.56,262144,0,0,309172
328906,[292129],32390,298269.97,262144,0,0,292129
328907,[306301],32391,298268.38,262144,0,0,306301
328908,[309773],32392,298272.3,262144,0,0,309773
328909,[286787],32395,298268.12,262144,0,0,286787
328912,[305203],32401,298268.62,262144,0,0,305203
328913,[288070],32403,298269.38,262144,0,0,288070
328914,[292161],32407,298270.1,262144,0,0,292161
328915,[292403],32408,298268.1,262144,0,0,292403
328917,[303220],32410,298270.38,262144,0,0,303220
328921,[306832],32417,298268.84,262144,0,0,306832
328922,[299553],32419,298270.6,262144,0,0,299553
328925,[270957],32423,298266.16,262144,0,0,270957
328926,[301792],32424,298268.03,262144,0,0,301792
328928,[294775],32426,298268.6,262144,0,0,294775
328930,[269490],32429,298267.34,262144,0,0,269490
328931,[301754],32430,298268.97,262144,0,0,301754
328933,[301405],32432,298270.53,262144,0,0,301405
328935,[298120],32439,298268.62,262144,0,0,298120
328937,[286874],32442,298268.53,262144,0,0,286874
328940,[308790],32447,298271.7,262144,0,0,308790
328942,[278969],32449,298267.8,262144,0,0,278969
328943,[276344],32450,298268.84,262144,0,0,276344
328944,[309127],32451,298271.72,262144,0,0,309127
328945,[306074],32452,298270.12,262144,0,0,306074
328946,[302842],32453,298269.34,262144,0,0,302842
328948,[304377],32455,298269.22,262144,0,0,304377
328952,[292072],32461,298270.66,262144,0,0,292072
328954,[308291],32463,298271.03,262144,0,0,308291
328960,[303309],32472,298271.66,262144,0,0,303309
328961,[292085],32474,298269.5,262144,0,0,292085
328963,[286847],32476,298268.44,262144,0,0,286847
328965,[299616],32480,298267.44,262144,0,0,299616
328966,[306940],32481,298269.88,262144,0,0,306940
328967,[299057],32482,298268.97,262144,0,0,299057
328968,[309968],32483,298270.72,262144,0,0,309968
328969,[292790],32485,298269.9,262144,0,0,292790
328970,[299986],32486,298270.94,262144,0,0,299986
328971,[309664],32487,298268.97,262144,0,0,309664
328972,[306036],32488,298270.4,262144,0,0,306036
328973,[299350],32493,298268.72,262144,0,0,299350
328974,[310060],32495,298268.3,262144,0,0,310060
328978,[305302],32504,298271.94,262144,0,0,305302
328980,[302507],32508,298271.03,262144,0,0,302507
328983,[309899],32515,298267.78,262144,0,0,309899
328984,[308484],32516,298267.94,262144,0,0,308484
328985,[293920],32517,298267.28,262144,0,0,293920
328987,[301449],32520,298269.38,262144,0,0,301449
328988,[263896],32522,298268.84,262144,0,0,263896
328991,[308335],32527,298268.5,262144,0,0,308335
328993,[292996],32531,298269.4,262144,0,0,292996
328994,[299201],32532,298269.5,262144,0,0,299201
328995,[308383],32533,298268.44,262144,0,0,308383
328999,[301685],32544,298268.6,262144,0,0,301685
