id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
454691,[407407],23251,295217.9,262145,0,2,407407
454692,[398781],23252,295217.47,262145,0,2,398781
454693,[425598],23253,295219.06,262145,0,2,425598
454694,[424089],23254,295217.47,262145,0,2,424089
454695,[422364],23255,295217.7,262145,0,2,422364
454696,[425381],23256,295219.47,262145,0,2,425381
454697,[424060],23257,295219.12,262145,0,2,424060
454698,[425150],23258,295216.62,262145,0,2,425150
454699,[408033],23259,295216.2,262145,0,2,408033
454700,[398323],23260,295220.12,262145,0,2,398323
454701,[378841],23261,295215.3,262145,0,2,378841
454702,[390366],23262,295215.56,262145,0,2,390366
454703,[425510],23263,295217.16,262145,0,2,425510
454704,[426268],23264,295218.06,262145,0,2,426268
454705,[425815],23265,295217.34,262145,0,2,425815
454706,[426383],23266,295216.8,262145,0,2,426383
454707,[423368],23267,295220.0,262145,0,2,423368
454708,[425012],23268,295217.22,262145,0,2,425012
454709,[425836],23269,295219.9,262145,0,2,425836
454710,[409658],23270,295218.2,262145,0,2,409658
454711,[423845],23271,295216.53,262145,0,2,423845
454712,[373099],23272,295216.1,262145,0,2,373099
454713,[423939],23273,295216.34,262145,0,2,423939
454714,[407249],23274,295217.7,262145,0,2,407249
454715,[425194],23275,295219.6,262145,0,2,425194
454716,[424884],23276,295218.5,262145,0,2,424884
454717,[425507],23277,295217.9,262145,0,2,425507
454718,[424272],23278,295218.1,262145,0,2,424272
454719,[425019],23279,295217.53,262145,0,2,425019
454720,[424407],23280,295218.7,262145,0,2,424407
454721,[425747],23281,295220.1,262145,0,2,425747
454722,[426314],23282,295218.12,262145,0,2,426314
454723,[385766],23283,295215.8,262145,0,2,385766
454724,[425525],23284,295218.4,262145,0,2,425525
454725,[422407],23285,295218.78,262145,0,2,422407
454726,[426195],23286,295219.84,262145,0,2,426195
454727,[426380],23287,295217.88,262145,0,2,426380
454728,[422659],23288,295219.72,262145,0,2,422659
454729,[425166],23289,295218.7,262145,0,2,425166
454730,[424384],23290,295218.94,262145,0,2,424384
454731,[424207],23291,295218.94,262145,0,2,424207
454732,[423787],23292,295218.03,262145,0,2,423787
454733,[423157],23293,295219.03,262145,0,2,423157
454734,[385746],23294,295216.6,262145,0,2,385746
454735,[389950],23295,295219.06,262145,0,2,389950
454736,[423743],23296,295218.0,262145,0,2,423743
454737,[423816],23297,295217.03,262145,0,2,423816
454738,[425990],23298,295219.16,262145,0,2,425990
454739,[424537],23299,295219.56,262145,0,2,424537
454740,[423953],23300,295217.62,262145,0,2,423953
454741,[425805],23301,295219.03,262145,0,2,425805
454742,[425073],23302,295216.38,262145,0,2,425073
454743,[409879],23303,295217.62,262145,0,2,409879
454744,[425763],23304,295216.78,262145,0,2,425763
454745,[397969],23305,295219.44,262145,0,2,397969
454746,[426273],23306,295218.34,262145,0,2,426273
454747,[422513],23307,295219.78,262145,0,2,422513
454748,[397124],23308,295217.1,262145,0,2,397124
454749,[407280],23309,295219.88,262145,0,2,407280
454750,[422832],23310,295216.56,262145,0,2,422832
454751,[408104],23311,295217.53,262145,0,2,408104
454752,[426095],23312,295216.25,262145,0,2,426095
454753,[424856],23313,295218.22,262145,0,2,424856
454754,[426411],23314,295217.84,262145,0,2,426411
454755,[422261],23315,295219.0,262145,0,2,422261
454756,[422312],23316,295218.84,262145,0,2,422312
454757,[426793],23317,295219.88,262145,0,2,426793
454758,[422958],23318,295219.56,262145,0,2,422958
454759,[424635],23319,295217.1,262145,0,2,424635
454760,[424312],23320,295218.47,262145,0,2,424312
454761,[423397],23321,295217.4,262145,0,2,423397
454762,[423284],23322,295218.25,262145,0,2,423284
454763,[408768],23323,295217.16,262145,0,2,408768
454764,[397196],23324,295215.88,262145,0,2,397196
454765,[422567],23325,295219.22,262145,0,2,422567
454766,[424524],23326,295220.62,262145,0,2,424524
454767,[408591],23327,295216.06,262145,0,2,408591
454768,[426273],23328,295218.34,262145,0,2,426273
454769,[422149],23329,295218.9,262145,0,2,422149
454770,[408929],23330,295217.94,262145,0,2,408929
454771,[422452],23331,295219.88,262145,0,2,422452
454772,[423931],23332,295215.97,262145,0,2,423931
454773,[426647],23333,295217.97,262145,0,2,426647
454774,[406961],23334,295218.7,262145,0,2,406961
454775,[407054],23335,295215.25,262145,0,2,407054
454776,[426106],23336,295219.75,262145,0,2,426106
454777,[408166],23337,295219.6,262145,0,2,408166
454778,[397698],23338,295215.56,262145,0,2,397698
454779,[423625],23339,295217.16,262145,0,2,423625
454780,[398249],23340,295217.94,262145,0,2,398249
454781,[384832],23341,295216.16,262145,0,2,384832
454782,[424016],23342,295220.0,262145,0,2,424016
454783,[390285],23343,295218.56,262145,0,2,390285
454784,[422579],23344,295215.75,262145,0,2,422579
454785,[424000],23345,295219.78,262145,0,2,424000
454786,[423546],23346,295217.12,262145,0,2,423546
454787,[409495],23347,295218.75,262145,0,2,409495
454788,[422900],23348,295214.47,262145,0,2,422900
454789,[408759],23349,295220.25,262145,0,2,408759
454790,[426711],23350,295219.75,262145,0,2,426711
454791,[423023],23351,295218.0,262145,0,2,423023
454792,[425757],23352,295221.0,262145,0,2,425757
454793,[409118],23353,295217.72,262145,0,2,409118
454794,[422729],23354,295217.22,262145,0,2,422729
454795,[408635],23355,295217.06,262145,0,2,408635
454796,[398155],23356,295216.2,262145,0,2,398155
454797,[424169],23357,295220.38,262145,0,2,424169
454798,[426679],23358,295217.2,262145,0,2,426679
454799,[425676],23359,295219.7,262145,0,2,425676
454800,[424446],23360,295219.06,262145,0,2,424446
454801,[407597],23361,295218.9,262145,0,2,407597
454802,[422539],23362,295216.38,262145,0,2,422539
454803,[398482],23363,295217.1,262145,0,2,398482
454804,[390322],23364,295216.84,262145,0,2,390322
454805,[425952],23365,295219.75,262145,0,2,425952
454806,[425473],23366,295218.9,262145,0,2,425473
454807,[422956],23367,295219.1,262145,0,2,422956
454808,[425100],23368,295219.06,262145,0,2,425100
454809,[426777],23369,295216.97,262145,0,2,426777
454810,[408442],23370,295217.1,262145,0,2,408442
454811,[398828],23371,295218.1,262145,0,2,398828
454812,[426026],23372,295218.22,262145,0,2,426026
454813,[424014],23373,295217.62,262145,0,2,424014
454814,[409656],23374,295217.72,262145,0,2,409656
454815,[425672],23375,295219.16,262145,0,2,425672
454816,[422733],23376,295219.8,262145,0,2,422733
454817,[407136],23377,295217.22,262145,0,2,407136
454818,[426554],23378,295221.66,262145,0,2,426554
454819,[425212],23379,295217.6,262145,0,2,425212
454820,[425514],23380,295218.6,262145,0,2,425514
454821,[385000],23381,295216.6,262145,0,2,385000
454822,[422292],23382,295222.22,262145,0,2,422292
454823,[397073],23383,295216.47,262145,0,2,397073
454824,[425107],23384,295217.53,262145,0,2,425107
454825,[426079],23385,295218.88,262145,0,2,426079
454826,[381765],23386,295218.22,262145,0,2,381765
454827,[425617],23387,295219.1,262145,0,2,425617
454828,[425797],23388,295220.7,262145,0,2,425797
454829,[425359],23389,295217.78,262145,0,2,425359
454830,[422778],23390,295217.78,262145,0,2,422778
454831,[423553],23391,295217.6,262145,0,2,423553
454832,[397846],23392,295216.44,262145,0,2,397846
454833,[408136],23393,295218.53,262145,0,2,408136
454834,[423357],23394,295218.16,262145,0,2,423357
454835,[426736],23395,295219.1,262145,0,2,426736
454836,[409249],23396,295218.3,262145,0,2,409249
454837,[424730],23397,295218.53,262145,0,2,424730
454838,[425885],23398,295217.5,262145,0,2,425885
454839,[397148],23399,295215.47,262145,0,2,397148
454840,[426573],23400,295217.16,262145,0,2,426573
454841,[423954],23401,295219.53,262145,0,2,423954
454842,[381232],23402,295215.97,262145,0,2,381232
454843,[424554],23403,295219.94,262145,0,2,424554
454844,[424095],23404,295217.78,262145,0,2,424095
454845,[422274],23405,295218.25,262145,0,2,422274
454846,[409000],23406,295219.72,262145,0,2,409000
454847,[422884],23407,295218.12,262145,0,2,422884
454848,[385149],23408,295215.84,262145,0,2,385149
454849,[425514],23409,295218.6,262145,0,2,425514
454850,[426002],23410,295216.78,262145,0,2,426002
454851,[425605],23411,295219.03,262145,0,2,425605
454852,[422250],23412,295219.47,262145,0,2,422250
454853,[425504],23413,295218.97,262145,0,2,425504
454854,[423902],23414,295217.25,262145,0,2,423902
454855,[425304],23415,295219.7,262145,0,2,425304
454856,[423159],23416,295218.0,262145,0,2,423159
454857,[425160],23417,295218.56,262145,0,2,425160
454858,[407164],23418,295217.72,262145,0,2,407164
454859,[408640],23419,295217.78,262145,0,2,408640
454860,[423944],23420,295217.47,262145,0,2,423944
454861,[423935],23421,295218.44,262145,0,2,423935
454862,[425239],23422,295221.5,262145,0,2,425239
454863,[422937],23423,295219.38,262145,0,2,422937
454864,[423439],23424,295221.6,262145,0,2,423439
454865,[409274],23425,295216.56,262145,0,2,409274
454866,[408729],23426,295219.28,262145,0,2,408729
454867,[423754],23427,295219.78,262145,0,2,423754
454868,[422983],23428,295219.9,262145,0,2,422983
454869,[424362],23429,295217.06,262145,0,2,424362
454870,[407050],23430,295217.88,262145,0,2,407050
454871,[376428],23431,295214.38,262145,0,2,376428
454872,[422659],23432,295219.72,262145,0,2,422659
454873,[424718],23433,295219.6,262145,0,2,424718
454874,[397204],23434,295216.47,262145,0,2,397204
454875,[422945],23435,295220.3,262145,0,2,422945
454876,[425994],23436,295219.2,262145,0,2,425994
454877,[408876],23437,295218.2,262145,0,2,408876
454878,[381202],23438,295215.44,262145,0,2,381202
454879,[422381],23439,295221.12,262145,0,2,422381
454880,[408103],23440,295218.12,262145,0,2,408103
454881,[424938],23441,295214.72,262145,0,2,424938
454882,[426019],23442,295218.34,262145,0,2,426019
454883,[423359],23443,295219.22,262145,0,2,423359
454884,[425218],23444,295218.06,262145,0,2,425218
454885,[381726],23445,295214.25,262145,0,2,381726
454886,[423645],23446,295218.1,262145,0,2,423645
454887,[425232],23447,295217.72,262145,0,2,425232
454888,[423803],23448,295218.47,262145,0,2,423803
454889,[409883],23449,295217.97,262145,0,2,409883
454890,[407635],23450,295218.47,262145,0,2,407635
454891,[408220],23451,295222.72,262145,0,2,408220
454892,[423807],23452,295218.6,262145,0,2,423807
454893,[424505],23453,295215.8,262145,0,2,424505
454894,[397710],23454,295216.72,262145,0,2,397710
454895,[422662],23455,295219.16,262145,0,2,422662
454896,[423301],23456,295219.5,262145,0,2,423301
454897,[425924],23457,295222.2,262145,0,2,425924
454898,[424244],23458,295218.78,262145,0,2,424244
454899,[397391],23459,295220.34,262145,0,2,397391
454900,[424974],23460,295219.75,262145,0,2,424974
454901,[408039],23461,295218.47,262145,0,2,408039
454902,[407150],23462,295217.38,262145,0,2,407150
454903,[424835],23463,295220.34,262145,0,2,424835
454904,[408694],23464,295217.8,262145,0,2,408694
454905,[423175],23465,295216.06,262145,0,2,423175
454906,[407691],23466,295220.25,262145,0,2,407691
454907,[408315],23467,295215.84,262145,0,2,408315
454908,[424972],23468,295219.53,262145,0,2,424972
454909,[424346],23469,295218.5,262145,0,2,424346
454910,[423359],23470,295219.22,262145,0,2,423359
454911,[409063],23471,295216.53,262145,0,2,409063
454912,[409773],23472,295217.3,262145,0,2,409773
454913,[423645],23473,295218.1,262145,0,2,423645
454914,[425700],23474,295215.5,262145,0,2,425700
454915,[423523],23475,295218.9,262145,0,2,423523
454916,[422776],23476,295219.12,262145,0,2,422776
454917,[425467],23477,295219.44,262145,0,2,425467
454918,[407737],23478,295218.3,262145,0,2,407737
454919,[408276],23479,295218.78,262145,0,2,408276
454920,[423436],23480,295218.62,262145,0,2,423436
454921,[407424],23481,295218.5,262145,0,2,407424
454922,[424738],23482,295219.8,262145,0,2,424738
454923,[376197],23483,295215.28,262145,0,2,376197
454924,[407178],23484,295215.8,262145,0,2,407178
454925,[407125],23485,295219.6,262145,0,2,407125
454926,[425190],23486,295217.0,262145,0,2,425190
454927,[397603],23487,295214.88,262145,0,2,397603
454928,[424096],23488,295221.16,262145,0,2,424096
454929,[425137],23489,295216.3,262145,0,2,425137
454930,[426140],23490,295219.22,262145,0,2,426140
454931,[425868],23491,295217.2,262145,0,2,425868
454932,[426730],23492,295218.78,262145,0,2,426730
454933,[425972],23493,295218.72,262145,0,2,425972
454934,[371053],23494,295214.03,262145,0,2,371053
454935,[422819],23495,295218.9,262145,0,2,422819
454936,[391281],23496,295216.5,262145,0,2,391281
454937,[422374],23497,295217.44,262145,0,2,422374
454938,[422651],23498,295217.28,262145,0,2,422651
454939,[425351],23499,295219.44,262145,0,2,425351
454940,[423609],23500,295217.75,262145,0,2,423609
454941,[408703],23501,295218.28,262145,0,2,408703
454942,[422627],23502,295217.56,262145,0,2,422627
454943,[423554],23503,295219.1,262145,0,2,423554
454944,[423734],23504,295218.34,262145,0,2,423734
454945,[407128],23505,295216.84,262145,0,2,407128
454946,[425028],23506,295222.7,262145,0,2,425028
454947,[398308],23507,295219.25,262145,0,2,398308
454948,[398863],23508,295216.28,262145,0,2,398863
454949,[423175],23509,295216.06,262145,0,2,423175
454950,[424787],23510,295217.94,262145,0,2,424787
454951,[423440],23511,295217.7,262145,0,2,423440
454952,[426293],23512,295220.47,262145,0,2,426293
454953,[390544],23513,295214.94,262145,0,2,390544
454954,[425838],23514,295221.88,262145,0,2,425838
454955,[407593],23515,295218.0,262145,0,2,407593
454956,[424691],23516,295219.3,262145,0,2,424691
454957,[423564],23517,295218.4,262145,0,2,423564
454958,[408466],23518,295218.9,262145,0,2,408466
454959,[426552],23519,295220.56,262145,0,2,426552
454960,[390911],23520,295214.03,262145,0,2,390911
454961,[424313],23521,295217.12,262145,0,2,424313
454962,[426078],23522,295218.72,262145,0,2,426078
454963,[407638],23523,295219.88,262145,0,2,407638
454964,[426514],23524,295222.88,262145,0,2,426514
454965,[407659],23525,295218.2,262145,0,2,407659
454966,[422872],23526,295219.1,262145,0,2,422872
454967,[423412],23527,295218.44,262145,0,2,423412
454968,[425473],23528,295218.9,262145,0,2,425473
454969,[407701],23529,295221.2,262145,0,2,407701
454970,[425625],23530,295217.6,262145,0,2,425625
454971,[422294],23531,295223.16,262145,0,2,422294
454972,[407014],23532,295217.84,262145,0,2,407014
454973,[389984],23533,295215.9,262145,0,2,389984
454974,[422269],23534,295221.3,262145,0,2,422269
454975,[407905],23535,295216.88,262145,0,2,407905
454976,[423127],23536,295218.0,262145,0,2,423127
454977,[424506],23537,295220.72,262145,0,2,424506
454978,[408254],23538,295219.34,262145,0,2,408254
454979,[398676],23539,295216.97,262145,0,2,398676
454980,[425348],23540,295219.62,262145,0,2,425348
454981,[397514],23541,295217.3,262145,0,2,397514
454982,[422525],23542,295218.6,262145,0,2,422525
454983,[409099],23543,295216.0,262145,0,2,409099
454984,[424157],23544,295219.7,262145,0,2,424157
454985,[407732],23545,295218.66,262145,0,2,407732
454986,[391063],23546,295218.03,262145,0,2,391063
454987,[425519],23547,295218.62,262145,0,2,425519
454988,[424058],23548,295220.44,262145,0,2,424058
454989,[408987],23549,295218.38,262145,0,2,408987
454990,[423578],23550,295216.34,262145,0,2,423578
454991,[368385],23551,295213.38,262145,0,2,368385
454992,[408305],23552,295215.4,262145,0,2,408305
454993,[425800],23553,295217.6,262145,0,2,425800
454994,[426693],23554,295218.03,262145,0,2,426693
454995,[424873],23555,295220.88,262145,0,2,424873
454996,[426447],23556,295218.56,262145,0,2,426447
454997,[425950],23557,295219.78,262145,0,2,425950
454998,[423974],23558,295218.22,262145,0,2,423974
454999,[425470],23559,295217.03,262145,0,2,425470
455000,[396907],23560,295216.16,262145,0,2,396907
455001,[425876],23561,295216.78,262145,0,2,425876
455002,[425013],23562,295216.44,262145,0,2,425013
455003,[408589],23563,295214.9,262145,0,2,408589
455004,[409111],23564,295218.2,262145,0,2,409111
455005,[425636],23565,295220.12,262145,0,2,425636
455006,[425682],23566,295217.6,262145,0,2,425682
455007,[423650],23567,295220.53,262145,0,2,423650
455008,[425304],23568,295219.7,262145,0,2,425304
455009,[426424],23569,295219.4,262145,0,2,426424
455010,[425750],23570,295218.12,262145,0,2,425750
455011,[426020],23571,295219.56,262145,0,2,426020
455012,[398340],23572,295219.5,262145,0,2,398340
455013,[408490],23573,295218.7,262145,0,2,408490
455014,[409840],23574,295217.16,262145,0,2,409840
455015,[423374],23575,295220.2,262145,0,2,423374
455016,[423471],23576,295218.66,262145,0,2,423471
455017,[422892],23577,295219.12,262145,0,2,422892
455018,[423805],23578,295218.03,262145,0,2,423805
455019,[385627],23579,295214.66,262145,0,2,385627
455020,[425519],23580,295218.62,262145,0,2,425519
455021,[398104],23581,295217.72,262145,0,2,398104
455022,[422767],23582,295218.34,262145,0,2,422767
455023,[422151],23583,295216.16,262145,0,2,422151
455024,[425194],23584,295219.6,262145,0,2,425194
455025,[385172],23585,295215.62,262145,0,2,385172
455026,[408581],23586,295219.34,262145,0,2,408581
455027,[390180],23587,295217.88,262145,0,2,390180
455028,[424343],23588,295216.7,262145,0,2,424343
455029,[397117],23589,295215.5,262145,0,2,397117
455030,[424016],23590,295220.0,262145,0,2,424016
455031,[407582],23591,295216.44,262145,0,2,407582
455032,[422149],23592,295218.9,262145,0,2,422149
455033,[422913],23593,295218.66,262145,0,2,422913
455034,[409570],23594,295216.28,262145,0,2,409570
455035,[424478],23595,295220.4,262145,0,2,424478
455036,[381772],23596,295217.47,262145,0,2,381772
455037,[426627],23597,295217.78,262145,0,2,426627
455038,[424829],23598,295220.1,262145,0,2,424829
455039,[423481],23599,295215.5,262145,0,2,423481
455040,[426193],23600,295222.94,262145,0,2,426193
455041,[407213],23601,295217.3,262145,0,2,407213
455042,[424015],23602,295219.0,262145,0,2,424015
455043,[425367],23603,295217.72,262145,0,2,425367
455044,[407423],23604,295216.88,262145,0,2,407423
455045,[425753],23605,295217.84,262145,0,2,425753
455046,[390233],23606,295215.0,262145,0,2,390233
455047,[407792],23607,295216.06,262145,0,2,407792
455048,[423287],23608,295218.78,262145,0,2,423287
455049,[426737],23609,295216.78,262145,0,2,426737
455050,[398433],23610,295217.25,262145,0,2,398433
455051,[423601],23611,295219.16,262145,0,2,423601
455052,[426261],23612,295218.62,262145,0,2,426261
455053,[422499],23613,295222.72,262145,0,2,422499
455054,[423547],23614,295220.06,262145,0,2,423547
455055,[426585],23615,295217.66,262145,0,2,426585
455056,[406926],23616,295217.1,262145,0,2,406926
455057,[390855],23617,295216.72,262145,0,2,390855
455058,[422164],23618,295220.0,262145,0,2,422164
455059,[425046],23619,295216.88,262145,0,2,425046
455060,[424988],23620,295217.66,262145,0,2,424988
455061,[398341],23621,295217.7,262145,0,2,398341
455062,[423896],23622,295218.03,262145,0,2,423896
455063,[425255],23623,295216.47,262145,0,2,425255
455064,[423408],23624,295217.7,262145,0,2,423408
455065,[408390],23625,295218.7,262145,0,2,408390
455066,[424505],23626,295215.8,262145,0,2,424505
455067,[426679],23627,295217.2,262145,0,2,426679
455068,[389869],23628,295215.66,262145,0,2,389869
455069,[426103],23629,295218.66,262145,0,2,426103
455070,[423955],23630,295217.5,262145,0,2,423955
455071,[423414],23631,295216.5,262145,0,2,423414
455072,[408373],23632,295217.1,262145,0,2,408373
455073,[422396],23633,295219.4,262145,0,2,422396
455074,[408864],23634,295219.06,262145,0,2,408864
455075,[426594],23635,295223.3,262145,0,2,426594
455076,[409166],23636,295217.34,262145,0,2,409166
455077,[423192],23637,295226.1,262145,0,2,423192
455078,[390146],23638,295217.62,262145,0,2,390146
455079,[425750],23639,295218.12,262145,0,2,425750
455080,[423069],23640,295220.6,262145,0,2,423069
455081,[409301],23641,295217.6,262145,0,2,409301
455082,[423365],23642,295220.3,262145,0,2,423365
455083,[426337],23643,295218.6,262145,0,2,426337
455084,[424416],23644,295217.75,262145,0,2,424416
455085,[422342],23645,295216.9,262145,0,2,422342
455086,[422487],23646,295220.84,262145,0,2,422487
455087,[408216],23647,295217.6,262145,0,2,408216
455088,[398618],23648,295216.56,262145,0,2,398618
455089,[426711],23649,295219.75,262145,0,2,426711
455090,[423723],23650,295219.53,262145,0,2,423723
455091,[409850],23651,295220.7,262145,0,2,409850
455092,[424954],23652,295218.1,262145,0,2,424954
455093,[426389],23653,295217.4,262145,0,2,426389
455094,[423729],23654,295216.88,262145,0,2,423729
455095,[422381],23655,295221.12,262145,0,2,422381
455096,[423993],23656,295218.6,262145,0,2,423993
455097,[425398],23657,295218.6,262145,0,2,425398
455098,[425058],23658,295217.25,262145,0,2,425058
455099,[407753],23659,295217.66,262145,0,2,407753
455100,[408681],23660,295220.12,262145,0,2,408681
455101,[407455],23661,295218.38,262145,0,2,407455
455102,[426463],23662,295217.66,262145,0,2,426463
455103,[423079],23663,295216.97,262145,0,2,423079
455104,[422429],23664,295219.28,262145,0,2,422429
455105,[426219],23665,295219.4,262145,0,2,426219
455106,[423883],23666,295220.84,262145,0,2,423883
455107,[385757],23667,295215.62,262145,0,2,385757
455108,[426717],23668,295221.53,262145,0,2,426717
455109,[425764],23669,295218.06,262145,0,2,425764
455110,[407957],23670,295216.06,262145,0,2,407957
455111,[423923],23671,295215.66,262145,0,2,423923
455112,[423626],23672,295215.44,262145,0,2,423626
455113,[422893],23673,295218.97,262145,0,2,422893
455114,[425150],23674,295216.62,262145,0,2,425150
455115,[407248],23675,295219.34,262145,0,2,407248
455116,[409468],23676,295217.25,262145,0,2,409468
455117,[423061],23677,295219.78,262145,0,2,423061
455118,[426635],23678,295218.22,262145,0,2,426635
455119,[425786],23679,295220.47,262145,0,2,425786
455120,[423516],23680,295218.66,262145,0,2,423516
455121,[398859],23681,295215.88,262145,0,2,398859
455122,[407248],23682,295219.66,262145,0,2,407248
455123,[426482],23683,295222.56,262145,0,2,426482
455124,[381602],23684,295215.38,262145,0,2,381602
455125,[424783],23685,295217.56,262145,0,2,424783
455126,[407929],23686,295215.12,262145,0,2,407929
455127,[425665],23687,295218.66,262145,0,2,425665
455128,[397289],23688,295216.88,262145,0,2,397289
455129,[423923],23689,295215.66,262145,0,2,423923
455130,[422844],23690,295219.3,262145,0,2,422844
455131,[423834],23691,295216.28,262145,0,2,423834
455132,[426042],23692,295219.62,262145,0,2,426042
455133,[424203],23693,295219.12,262145,0,2,424203
455134,[426128],23694,295218.0,262145,0,2,426128
455135,[423454],23695,295218.28,262145,0,2,423454
455136,[425107],23696,295217.53,262145,0,2,425107
455137,[425160],23697,295218.56,262145,0,2,425160
455138,[422343],23698,295217.34,262145,0,2,422343
455139,[425026],23699,295218.62,262145,0,2,425026
455140,[422541],23700,295219.53,262145,0,2,422541
455141,[426746],23701,295216.6,262145,0,2,426746
455142,[409787],23702,295215.12,262145,0,2,409787
455143,[426477],23703,295219.72,262145,0,2,426477
455144,[397285],23704,295217.2,262145,0,2,397285
455145,[422998],23705,295220.3,262145,0,2,422998
455146,[397758],23706,295220.47,262145,0,2,397758
455147,[397196],23707,295219.03,262145,0,2,397196
455148,[423881],23708,295219.03,262145,0,2,423881
455149,[423043],23709,295220.4,262145,0,2,423043
455150,[424765],23710,295216.16,262145,0,2,424765
455151,[424547],23711,295223.3,262145,0,2,424547
455152,[425530],23712,295218.94,262145,0,2,425530
455153,[426501],23713,295220.5,262145,0,2,426501
455154,[425395],23714,295217.12,262145,0,2,425395
455155,[407183],23715,295220.34,262145,0,2,407183
455156,[422599],23716,295217.53,262145,0,2,422599
455157,[408126],23717,295219.75,262145,0,2,408126
455158,[397558],23718,295218.06,262145,0,2,397558
455159,[426489],23719,295217.16,262145,0,2,426489
455160,[426817],23720,295217.94,262145,0,2,426817
455161,[426037],23721,295219.56,262145,0,2,426037
455162,[425783],23722,295218.47,262145,0,2,425783
455163,[424799],23723,295215.56,262145,0,2,424799
455164,[424670],23724,295218.03,262145,0,2,424670
455165,[397306],23725,295216.75,262145,0,2,397306
455166,[425278],23726,295218.66,262145,0,2,425278
455167,[425290],23727,295217.66,262145,0,2,425290
455168,[406936],23728,295218.62,262145,0,2,406936
455169,[425202],23729,295217.5,262145,0,2,425202
455170,[423644],23730,295217.38,262145,0,2,423644
455171,[423455],23731,295221.25,262145,0,2,423455
455172,[425117],23732,295216.38,262145,0,2,425117
455173,[426651],23733,295219.78,262145,0,2,426651
455174,[423755],23734,295217.16,262145,0,2,423755
455175,[426497],23735,295216.44,262145,0,2,426497
455176,[425787],23736,295218.97,262145,0,2,425787
455177,[408320],23737,295217.16,262145,0,2,408320
455178,[423523],23738,295218.9,262145,0,2,423523
455179,[423355],23739,295219.9,262145,0,2,423355
455180,[409427],23740,295216.4,262145,0,2,409427
455181,[422866],23741,295218.22,262145,0,2,422866
455182,[424296],23742,295217.25,262145,0,2,424296
455183,[422928],23743,295219.28,262145,0,2,422928
455184,[425703],23744,295217.28,262145,0,2,425703
455185,[425769],23745,295218.62,262145,0,2,425769
455186,[423280],23746,295221.2,262145,0,2,423280
455187,[407681],23747,295215.2,262145,0,2,407681
455188,[407985],23748,295220.62,262145,0,2,407985
455189,[424080],23749,295218.12,262145,0,2,424080
455190,[426466],23750,295217.1,262145,0,2,426466
455191,[422992],23751,295220.97,262145,0,2,422992
455192,[423380],23752,295216.03,262145,0,2,423380
455193,[422541],23753,295219.53,262145,0,2,422541
455194,[408528],23754,295216.38,262145,0,2,408528
455195,[426490],23755,295221.06,262145,0,2,426490
455196,[426568],23756,295217.34,262145,0,2,426568
455197,[425531],23757,295220.38,262145,0,2,425531
455198,[426683],23758,295218.3,262145,0,2,426683
455199,[397402],23759,295217.75,262145,0,2,397402
455200,[423727],23760,295220.03,262145,0,2,423727
455201,[423604],23761,295218.75,262145,0,2,423604
455202,[425488],23762,295220.06,262145,0,2,425488
455203,[423179],23763,295218.0,262145,0,2,423179
455204,[423803],23764,295218.47,262145,0,2,423803
455205,[422680],23765,295218.9,262145,0,2,422680
455206,[376084],23766,295217.03,262145,0,2,376084
455207,[424865],23767,295222.7,262145,0,2,424865
455208,[391180],23768,295217.0,262145,0,2,391180
455209,[426728],23769,295217.75,262145,0,2,426728
455210,[424451],23770,295216.97,262145,0,2,424451
455211,[423269],23771,295218.22,262145,0,2,423269
455212,[424112],23772,295218.3,262145,0,2,424112
455213,[424203],23773,295219.12,262145,0,2,424203
455214,[424377],23774,295216.66,262145,0,2,424377
455215,[423992],23775,295219.06,262145,0,2,423992
455216,[425896],23776,295219.2,262145,0,2,425896
455217,[423366],23777,295217.7,262145,0,2,423366
455218,[424670],23778,295218.03,262145,0,2,424670
455219,[425061],23779,295216.94,262145,0,2,425061
455220,[381467],23780,295218.53,262145,0,2,381467
455221,[426537],23781,295218.56,262145,0,2,426537
455222,[374400],23782,295216.3,262145,0,2,374400
455223,[424077],23783,295222.06,262145,0,2,424077
455224,[424065],23784,295217.22,262145,0,2,424065
455225,[397816],23785,295217.94,262145,0,2,397816
455226,[426563],23786,295221.2,262145,0,2,426563
455227,[424126],23787,295217.22,262145,0,2,424126
455228,[409689],23788,295219.56,262145,0,2,409689
455229,[425536],23789,295218.6,262145,0,2,425536
455230,[409499],23790,295218.47,262145,0,2,409499
455231,[425599],23791,295216.47,262145,0,2,425599
455232,[425896],23792,295219.2,262145,0,2,425896
455233,[424391],23793,295218.72,262145,0,2,424391
455234,[425859],23794,295218.44,262145,0,2,425859
455235,[422957],23795,295217.25,262145,0,2,422957
455236,[408442],23796,295218.22,262145,0,2,408442
455237,[424747],23797,295217.38,262145,0,2,424747
455238,[426474],23798,295219.06,262145,0,2,426474
455239,[426407],23799,295219.0,262145,0,2,426407
455240,[424830],23800,295217.28,262145,0,2,424830
455241,[425178],23801,295219.2,262145,0,2,425178
455242,[425635],23802,295217.12,262145,0,2,425635
455243,[422723],23803,295218.75,262145,0,2,422723
455244,[423885],23804,295216.1,262145,0,2,423885
455245,[426765],23805,295217.6,262145,0,2,426765
455246,[408541],23806,295217.0,262145,0,2,408541
455247,[407090],23807,295219.4,262145,0,2,407090
455248,[426266],23808,295215.8,262145,0,2,426266
