id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
413286,[411524],12856,293021.1,262131,0,3,411524
413287,[412305],12890,293020.4,262131,0,3,412305
413290,[412746],13031,293023.3,262131,0,3,412746
413291,[412283],13043,293020.66,262131,0,3,412283
413297,[412314],13327,293020.34,262131,0,3,412314
413303,[412311],14043,293021.4,262131,0,3,412311
413307,[412762],14452,293020.06,262131,0,3,412762
413314,[412746],15044,293023.3,262131,0,3,412746
413326,[411239],15926,293021.6,262131,0,3,411239
413327,[412742],16065,293020.4,262131,0,3,412742
413333,[412314],16290,293018.53,262131,0,3,412314
413340,[412329],16433,292997.06,262131,0,4,412329
413345,[411569],16624,292996.78,262131,0,4,411569
413347,[412799],16711,292994.28,262131,0,4,412799
413366,[411942],17826,292993.38,262131,0,4,411942
413383,[411919],18453,292994.66,262131,0,4,411919
413384,[412838],18489,292994.4,262131,0,4,412838
413386,[412790],18623,292996.47,262131,0,4,412790
413394,[412367],18973,292995.34,262131,0,4,412367
413397,[412328],19033,292994.47,262131,0,4,412328
413403,[412829],19266,292997.72,262131,0,4,412829
413408,[412854],19346,292993.62,262131,0,4,412854
413409,[411910],19491,292993.62,262131,0,4,411910
413410,[412790],19511,292996.47,262131,0,4,412790
413431,[411260],20461,292992.8,262131,0,4,411260
413432,[412823],20477,292995.3,262131,0,4,412823
413433,[412892],20480,293009.5,262131,0,5,412892
413436,[412390],20540,293008.66,262131,0,5,412390
413441,[412862],20731,293010.38,262131,0,5,412862
413445,[412932],20897,293010.4,262131,0,5,412932
413452,[412909],21111,293010.47,262131,0,5,412909
413454,[408762],21224,293008.94,262131,0,5,408762
413473,[412932],22494,293010.4,262131,0,5,412932
413479,[411603],22889,293009.34,262131,0,5,411603
413500,[412401],23705,293010.16,262131,0,5,412401
413510,[412884],24097,293010.72,262131,0,5,412884
413516,[412401],24475,293011.62,262131,0,5,412401
413529,[412988],25105,292994.06,262131,0,6,412988
413536,[411388],25589,292993.16,262131,0,6,411388
413539,[412999],25652,292989.12,262131,0,6,412999
413543,[412935],25792,292990.7,262131,0,6,412935
413569,[412935],26609,292990.7,262131,0,6,412935
413578,[412972],27135,292994.78,262131,0,6,412972
413580,[410407],27261,292990.94,262131,0,6,410407
413595,[412961],27732,292991.38,262131,0,6,412961
413596,[412940],27860,292992.44,262131,0,6,412940
413598,[408871],27908,292988.62,262131,0,6,408871
413600,[410414],27933,292991.34,262131,0,6,410414
413601,[412466],27981,292991.03,262131,0,6,412466
413602,[410418],28005,292989.0,262131,0,6,410418
413611,[409237],28419,292989.9,262131,0,6,409237
413615,[411388],28553,292990.0,262131,0,6,411388
413621,[413053],28743,292994.06,262131,0,7,413053
413628,[412545],29437,292995.22,262131,0,7,412545
413629,[412556],29442,292992.75,262131,0,7,412556
413635,[413042],29822,292995.66,262131,0,7,413042
413637,[413063],29980,292996.0,262131,0,7,413063
413646,[412542],30688,292992.5,262131,0,7,412542
413648,[411744],30766,292993.8,262131,0,7,411744
413661,[413063],31718,292996.0,262131,0,7,413063
413673,[412534],32538,292993.44,262131,0,7,412534
413674,[413064],32565,292994.53,262131,0,7,413064
413677,[413034],32767,292992.7,262131,0,7,413034
413680,[413114],55,292935.56,262132,0,0,413114
413682,[411749],114,292933.2,262132,0,0,411749
413683,[411438],178,292934.1,262132,0,0,411438
413684,[411434],192,292933.56,262132,0,0,411434
413685,[408175],255,292934.16,262132,0,0,408175
413692,[412564],560,292936.1,262132,0,0,412564
413699,[413122],1099,292934.84,262132,0,0,413122
413700,[413078],1107,292935.94,262132,0,0,413078
413702,[411426],1209,292932.66,262132,0,0,411426
413704,[412155],1297,292933.7,262132,0,0,412155
413708,[413076],1491,292931.47,262132,0,0,413076
413712,[413078],1803,292935.94,262132,0,0,413078
413714,[413078],1882,292935.94,262132,0,0,413078
413717,[411769],2023,292934.88,262132,0,0,411769
413718,[412135],2126,292932.84,262132,0,0,412135
413722,[413115],2515,292933.94,262132,0,0,413115
413730,[413078],2762,292935.94,262132,0,0,413078
413741,[412597],3290,292932.0,262132,0,0,412597
413744,[413078],3488,292935.94,262132,0,0,413078
413763,[413193],4265,292982.94,262132,0,1,413193
413776,[413182],4822,292983.53,262132,0,1,413182
413785,[410476],5139,292981.22,262132,0,1,410476
413786,[411830],5201,292983.78,262132,0,1,411830
413810,[413182],6592,292983.53,262132,0,1,413182
413815,[412659],6812,292982.38,262132,0,1,412659
413817,[412187],7000,292981.8,262132,0,1,412187
413819,[413193],7159,292982.94,262132,0,1,413193
413828,[409851],7507,292983.0,262132,0,1,409851
413831,[410141],7588,292981.47,262132,0,1,410141
413835,[412176],7804,292983.22,262132,0,1,412176
413838,[413167],7888,292982.97,262132,0,1,413167
413845,[412268],8256,292937.5,262132,0,2,412268
413856,[412696],8821,292938.25,262132,0,2,412696
413863,[412704],9113,292938.53,262132,0,2,412704
413865,[413243],9171,292938.5,262132,0,2,413243
413867,[412704],9233,292937.78,262132,0,2,412704
413869,[413250],9337,292943.03,262132,0,2,413250
413883,[412268],9934,292939.0,262132,0,2,412268
413891,[411843],10386,292939.7,262132,0,2,411843
413895,[413211],10502,292940.44,262132,0,2,413211
413899,[413215],10623,292937.62,262132,0,2,413215
413905,[412232],10810,292937.97,262132,0,2,412232
413910,[413250],10987,292943.03,262132,0,2,413250
413912,[413243],11223,292938.5,262132,0,2,413243
413935,[413303],12699,293021.53,262132,0,3,413303
413941,[412292],12907,293021.62,262132,0,3,412292
413942,[412311],13000,293020.44,262132,0,3,412311
413945,[412276],13257,293023.28,262132,0,3,412276
413946,[412732],13319,293022.62,262132,0,3,412732
413949,[413333],13442,293020.44,262132,0,3,413333
413950,[412746],13457,293024.56,262132,0,3,412746
413958,[413297],13947,293021.53,262132,0,3,413297
413959,[411524],13969,293019.3,262132,0,3,411524
413964,[411527],14243,293020.97,262132,0,3,411527
413965,[412731],14432,293023.4,262132,0,3,412731
413969,[411905],14486,293020.5,262132,0,3,411905
413972,[413327],14825,293022.12,262132,0,3,413327
413977,[413287],14943,293022.78,262132,0,3,413287
413986,[413314],15511,293024.4,262132,0,3,413314
413992,[413307],15684,293021.4,262132,0,3,413307
414003,[413303],16352,293021.53,262132,0,3,413303
414016,[413410],16730,292997.7,262132,0,4,413410
414021,[413410],16963,292997.7,262132,0,4,413410
414032,[413386],17673,292995.53,262132,0,4,413386
414053,[409202],18429,292994.28,262132,0,4,409202
414071,[413431],19054,292996.25,262132,0,4,413431
414076,[413394],19164,292996.25,262132,0,4,413394
414081,[411924],19398,292994.78,262132,0,4,411924
414098,[410745],19795,292995.03,262132,0,4,410745
414106,[411935],20111,292996.06,262132,0,4,411935
414128,[413441],21224,293011.03,262132,0,5,413441
414131,[411974],21380,293010.62,262132,0,5,411974
414150,[413516],22321,293012.5,262132,0,5,413516
414158,[413473],22519,293011.62,262132,0,5,413473
414160,[413500],22575,293010.56,262132,0,5,413500
414161,[412884],22638,293012.38,262132,0,5,412884
414169,[413473],22925,293011.62,262132,0,5,413473
414181,[412397],23531,293012.97,262132,0,5,412397
414196,[409520],24176,293009.5,262132,0,5,409520
414201,[412435],24377,293009.34,262132,0,5,412435
414204,[411310],24448,293012.62,262132,0,5,411310
414206,[413445],24492,293011.2,262132,0,5,413445
414209,[413516],24524,293012.5,262132,0,5,413516
414232,[413529],25170,292995.03,262132,0,6,413529
414253,[409550],25837,292993.56,262132,0,6,409550
414259,[413569],26085,292992.5,262132,0,6,413569
414268,[413529],26434,292995.03,262132,0,6,413529
414269,[413602],26436,292990.97,262132,0,6,413602
414273,[412947],26681,292990.97,262132,0,6,412947
414291,[412972],27512,292995.97,262132,0,6,412972
414293,[412497],27547,292991.16,262132,0,6,412497
414297,[412968],27680,292993.72,262132,0,6,412968
414320,[409803],28348,292991.94,262132,0,6,409803
414323,[412064],28394,292992.16,262132,0,6,412064
414333,[413661],29029,292996.34,262132,0,7,413661
414335,[413621],29039,292995.34,262132,0,7,413621
414338,[413646],29156,292994.25,262132,0,7,413646
414356,[413629],30179,292995.84,262132,0,7,413629
414360,[413674],30542,292994.84,262132,0,7,413674
414371,[413635],31103,292995.7,262132,0,7,413635
414372,[413064],31236,292993.25,262132,0,7,413064
414387,[412536],31963,292994.78,262132,0,7,412536
414391,[411398],32295,292997.28,262132,0,7,411398
414408,[412593],314,292936.1,262133,0,0,412593
414412,[413714],541,292937.16,262133,0,0,413714
414417,[413103],615,292934.34,262133,0,0,413103
414428,[413115],1379,292935.1,262133,0,0,413115
414431,[413712],1431,292937.62,262133,0,0,413712
414433,[413714],1540,292937.16,262133,0,0,413714
414442,[410655],1835,292933.8,262133,0,0,410655
414444,[412564],1862,292937.56,262133,0,0,412564
414448,[413094],2019,292934.44,262133,0,0,413094
414455,[413712],2469,292937.62,262133,0,0,413712
414467,[413741],2792,292933.16,262133,0,0,413741
414469,[413700],2853,292935.9,262133,0,0,413700
414473,[413712],3024,292937.62,262133,0,0,413712
414478,[413730],3229,292936.5,262133,0,0,413730
414484,[413122],3379,292935.25,262133,0,0,413122
414487,[413744],3496,292936.38,262133,0,0,413744
414497,[413684],3943,292935.7,262133,0,0,413684
414512,[413197],4327,292986.0,262133,0,1,413197
414516,[412641],4413,292986.34,262133,0,1,412641
414517,[413835],4425,292984.12,262133,0,1,413835
414522,[413197],4881,292986.0,262133,0,1,413197
414523,[413203],4885,292985.84,262133,0,1,413203
414528,[412658],5061,292986.06,262133,0,1,412658
414548,[410147],5592,292983.56,262133,0,1,410147
414557,[413197],6032,292983.8,262133,0,1,413197
414559,[412658],6329,292984.84,262133,0,1,412658
414566,[413835],6562,292984.12,262133,0,1,413835
414575,[413167],7107,292983.56,262133,0,1,413167
414578,[412626],7180,292983.72,262133,0,1,412626
414591,[413763],7715,292983.38,262133,0,1,413763
414592,[410912],7883,292982.88,262133,0,1,410912
414599,[413164],8050,292985.62,262133,0,1,413164
414609,[410938],8366,292938.6,262133,0,2,410938
414612,[413891],8673,292940.56,262133,0,2,413891
414631,[411510],9506,292937.66,262133,0,2,411510
414632,[412262],9542,292938.47,262133,0,2,412262
414635,[413867],9735,292938.78,262133,0,2,413867
414641,[413912],9831,292938.38,262133,0,2,413912
414642,[413895],9838,292940.4,262133,0,2,413895
414648,[413910],9947,292943.56,262133,0,2,413910
414651,[413227],10027,292938.44,262133,0,2,413227
414666,[412703],10785,292939.22,262133,0,2,412703
414667,[413895],10809,292940.4,262133,0,2,413895
414683,[413899],11271,292940.72,262133,0,2,413899
414702,[412262],12142,292940.78,262133,0,2,412262
414707,[412305],12452,293020.12,262133,0,3,412305
414708,[413333],12554,293020.28,262133,0,3,413333
414718,[413977],13143,293023.94,262133,0,3,413977
414720,[412273],13250,293019.88,262133,0,3,412273
414721,[413972],13258,293023.25,262133,0,3,413972
414731,[411871],13813,293022.62,262133,0,3,411871
414739,[413958],13985,293023.78,262133,0,3,413958
414745,[413286],14177,293022.25,262133,0,3,413286
414747,[413950],14229,293024.94,262133,0,3,413950
414748,[412745],14240,293021.88,262133,0,3,412745
414749,[410718],14258,293022.97,262133,0,3,410718
414753,[413307],14463,293022.38,262133,0,3,413307
414755,[413941],14589,293022.75,262133,0,3,413941
414764,[413290],14963,293024.34,262133,0,3,413290
414767,[411879],15058,293020.28,262133,0,3,411879
414773,[413291],15332,293023.94,262133,0,3,413291
414774,[412729],15336,293022.3,262133,0,3,412729
414777,[413945],15437,293024.12,262133,0,3,413945
414780,[411226],15524,293021.0,262133,0,3,411226
414791,[412278],16013,293021.72,262133,0,3,412278
414793,[411239],16129,293020.88,262133,0,3,411239
414811,[414071],16779,292997.84,262133,0,4,414071
414817,[412846],16927,292995.88,262133,0,4,412846
414820,[413403],17009,292999.12,262133,0,4,413403
414827,[414071],17202,292997.84,262133,0,4,414071
414832,[413383],17306,292997.3,262133,0,4,413383
414835,[412354],17387,292996.62,262133,0,4,412354
414839,[412829],17472,292999.06,262133,0,4,412829
414841,[412849],17482,292995.1,262133,0,4,412849
414844,[414021],17585,292996.7,262133,0,4,414021
414850,[412827],17793,292996.8,262133,0,4,412827
414854,[411587],17903,292994.06,262133,0,4,411587
414857,[412790],17995,292996.22,262133,0,4,412790
414862,[413386],18247,292996.44,262133,0,4,413386
414863,[412835],18275,292998.1,262133,0,4,412835
414865,[413397],18316,292997.75,262133,0,4,413397
414869,[412328],18425,292995.06,262133,0,4,412328
414878,[412849],18856,292996.75,262133,0,4,412849
414900,[413397],19736,292996.97,262133,0,4,413397
414901,[414098],19758,292996.44,262133,0,4,414098
414905,[413432],19928,292994.5,262133,0,4,413432
414910,[410743],20090,292998.4,262133,0,4,410743
414918,[413347],20313,292996.84,262133,0,4,413347
414919,[413340],20318,292995.53,262133,0,4,413340
414921,[414021],20357,292996.7,262133,0,4,414021
414924,[410994],20391,292995.25,262133,0,4,410994
414938,[414201],20891,293011.53,262133,0,5,414201
414948,[410779],21173,293011.84,262133,0,5,410779
414954,[414161],21492,293013.03,262133,0,5,414161
414963,[414169],21788,293013.28,262133,0,5,414169
414975,[411618],22243,293011.8,262133,0,5,411618
414976,[414158],22252,293014.0,262133,0,5,414158
414986,[410775],22519,293011.84,262133,0,5,410775
414988,[413473],22548,293012.25,262133,0,5,413473
414994,[414150],22721,293013.84,262133,0,5,414150
414998,[413452],22909,293013.5,262133,0,5,413452
415003,[411985],23182,293010.8,262133,0,5,411985
415006,[409913],23263,293011.75,262133,0,5,409913
415007,[414150],23286,293013.84,262133,0,5,414150
415021,[413445],23911,293011.2,262133,0,5,413445
415025,[412010],23973,293012.4,262133,0,5,412010
415026,[414131],24028,293011.3,262133,0,5,414131
415028,[413479],24104,293011.25,262133,0,5,413479
415032,[413500],24234,293010.34,262133,0,5,413500
415033,[414201],24297,293011.53,262133,0,5,414201
415038,[413510],24376,293011.3,262133,0,5,413510
415043,[413452],24561,293013.88,262133,0,5,413452
415045,[413578],24667,292996.34,262133,0,6,413578
415049,[414253],24773,292995.1,262133,0,6,414253
415057,[414273],24945,292992.78,262133,0,6,414273
415063,[412993],25065,292995.03,262133,0,6,412993
415070,[413595],25276,292993.78,262133,0,6,413595
415073,[414259],25346,292993.84,262133,0,6,414259
415075,[413596],25362,292993.56,262133,0,6,413596
415076,[414297],25385,292994.38,262133,0,6,414297
415087,[410248],25704,292993.8,262133,0,6,410248
415088,[414253],25731,292995.1,262133,0,6,414253
415100,[414320],25986,292993.03,262133,0,6,414320
415104,[412088],26117,292995.03,262133,0,6,412088
415108,[410609],26307,292991.53,262133,0,6,410609
415133,[410244],27431,292992.34,262133,0,6,410244
415135,[413536],27494,292994.78,262133,0,6,413536
415141,[412497],27734,292992.9,262133,0,6,412497
415144,[412462],27820,292993.53,262133,0,6,412462
415147,[410803],27883,292993.16,262133,0,6,410803
415153,[411382],28023,292992.56,262133,0,6,411382
415179,[411721],28914,292994.38,262133,0,7,411721
415181,[413042],28980,292995.56,262133,0,7,413042
415189,[413034],29375,292995.38,262133,0,7,413034
415192,[414360],29898,292998.22,262133,0,7,414360
415196,[412536],30083,292995.06,262133,0,7,412536
415199,[413637],30129,292996.62,262133,0,7,413637
415205,[414338],30557,292996.47,262133,0,7,414338
415209,[414338],30804,292996.47,262133,0,7,414338
415210,[413646],30823,292996.2,262133,0,7,413646
415217,[414335],31197,292998.16,262133,0,7,414335
415229,[414360],31747,292998.22,262133,0,7,414360
415235,[413628],31967,292997.06,262133,0,7,413628
415237,[414391],32174,292997.62,262133,0,7,414391
415241,[411744],32280,292995.53,262133,0,7,411744
415243,[411729],32311,292993.47,262133,0,7,411729
415249,[414360],32520,292998.22,262133,0,7,414360
415250,[413042],32553,292997.66,262133,0,7,413042
415252,[413063],32563,292994.66,262133,0,7,413063
415259,[414408],174,292938.28,262134,0,0,414408
415262,[413708],202,292935.78,262134,0,0,413708
415268,[414478],267,292936.97,262134,0,0,414478
415271,[414412],364,292937.9,262134,0,0,414412
415275,[413717],601,292936.03,262134,0,0,413717
415284,[414487],757,292936.3,262134,0,0,414487
415289,[411771],952,292935.53,262134,0,0,411771
415290,[414448],965,292935.88,262134,0,0,414448
415292,[414433],995,292936.8,262134,0,0,414433
415293,[414487],1071,292936.3,262134,0,0,414487
415298,[414444],1319,292938.0,262134,0,0,414444
415299,[413702],1324,292935.78,262134,0,0,413702
415309,[413730],1533,292937.12,262134,0,0,413730
415311,[414431],1562,292938.34,262134,0,0,414431
415312,[411134],1607,292932.56,262134,0,0,411134
415313,[412597],1721,292935.78,262134,0,0,412597
415316,[414412],1787,292937.9,262134,0,0,414412
415319,[414442],1812,292935.44,262134,0,0,414442
415322,[414473],1951,292937.94,262134,0,0,414473
415323,[413700],1956,292937.75,262134,0,0,413700
415328,[413685],2181,292935.97,262134,0,0,413685
415331,[414444],2304,292938.0,262134,0,0,414444
415333,[413683],2345,292934.72,262134,0,0,413683
415342,[414444],2541,292938.0,262134,0,0,414444
415343,[414448],2545,292935.88,262134,0,0,414448
415344,[414467],2562,292935.38,262134,0,0,414467
415354,[412569],2996,292935.62,262134,0,0,412569
415357,[412136],3106,292936.4,262134,0,0,412136
415360,[414455],3179,292936.62,262134,0,0,414455
415366,[413708],3293,292935.06,262134,0,0,413708
415369,[414433],3615,292936.8,262134,0,0,414433
415372,[413680],3669,292937.22,262134,0,0,413680
415374,[413741],3754,292934.6,262134,0,0,413741
415375,[414455],3762,292936.62,262134,0,0,414455
415378,[412135],3852,292935.03,262134,0,0,412135
415383,[413114],4054,292937.84,262134,0,0,413114
415384,[411746],4091,292935.22,262134,0,0,411746
415393,[409845],4302,292984.0,262134,0,1,409845
415397,[411787],4408,292984.9,262134,0,1,411787
415403,[409987],4744,292983.0,262134,0,1,409987
415405,[412659],4804,292984.3,262134,0,1,412659
